,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
326,Oklahoma City Thunder,Cleveland Cavaliers,-0.934475558218566,0.3406146937159079,-1.271368979985216,0.20208645426074803,-1.4958278167222412,-0.3894495371812383,0.13080475115240245,-1.5625380425639048,-1.4395089960718674,-1.1700958605102971,-0.8701880109274598,0.3658397753647719,1.7376875629591355,1.66420246095065,-1.4141575128491706,1.0025927077433656,-0.7184623193369724,2.105038556621254,0.11240580270785927,3.400466021721468,-0.7277829088040003,-1.9181871951792675,-0.8469436583699256,-1.881239679111827,-1.9181871951792675,-1.0174536494187798,-0.8077447677570786,-0.7793066409185219,-0.9524070175164276,-0.9787463749531072,-1.3925814706734942,-1.3376788896014875,-0.33653822543896805,0.7641603241430208,0.5166403208677066,1.0025927077433672,-1.3674211872082782,-1.5640740558816089,-0.1797878824354019,-0.4465226289426574,-0.4484186185688048,0.7726888927528622,-0.6452324049826583,1,12/11/2014
327,San Antonio Spurs,Los Angeles Lakers,1.7837134629465266,1.0367132548958304,0.2718620072180591,-1.3620430312285707,1.1623914049940702,1.4013631875132158,1.0186011578771577,1.5994323941373416,-0.6807177139928905,-1.098721577200104,1.0809348992170251,-1.6594995700993969,2.771118678255547,1.4309231426923428,2.1827689410088973,1.5615248906525612,0.4819065824469697,1.6653269098329777,1.013863295383499,-1.4722286455814872,-0.9474253833803988,0.37611915066155416,2.313906544277521,0.3474482114192245,0.37611915066155416,-3.4330758416761715,-3.383446658550977,2.294720075329645,2.3156388337499565,2.606779513616935,-0.04179211788903869,2.1970044808883973,-0.7258691353656274,2.3012248435414158,2.3754282805430504,1.5615248906525616,1.5985446045982148,1.466433112156331,-0.8634098169713222,-1.064846807353732,-1.0669785388815358,-0.6902974653686045,2.333329086857059,0,12/12/2014
328,Chicago Bulls,Portland Trail Blazers,-0.4686798129680925,0.08639277124132022,-1.0330756274286277,-2.123184725150423,0.3032325404332357,-1.2331996050116298,-1.1703077133056703,-0.35987228868090243,2.2423642343295227,2.511363605028809,-0.7103286480569023,-0.6788861877679342,-0.6549916875876765,-0.953948761794894,-0.6449090052980839,0.4461499687578752,0.0,0.0,1.0138632953834994,0.339745072057267,2.1735052912844464,-0.08358203348034665,-0.4787392850229354,-0.0408762601669681,-0.08358203348034665,0.6337986169248295,0.791289944338537,-0.4058688568610256,-0.518184913846144,-0.1002607505237284,-0.7104660041136579,-0.6060702016243862,0.25618910659963395,-0.4341933667059276,0.19260229301700404,0.4461499687578752,-0.12296496958447806,0.32587402492362905,-0.0908852438917198,-0.12963352437349848,-0.13337231736019695,-0.7808282804989133,-0.11666645434285305,1,12/12/2014
329,Detroit Pistons,Phoenix Suns,-1.4833943594912442,1.9870337385503405,-1.6311720433083547,1.3620430312285765,-2.5774765936825035,-1.3453086600126878,-0.7585327771425644,-1.759375633551076,0.16016887388067966,1.287073847577264,-3.5825270945478525,2.338385757867333,1.0580634953339323,2.2114266750699865,-0.2976503101375777,-0.5576874609473434,-1.0441309286351024,0.12810206998715168,1.6897721589724986,-1.6421011816101203,0.4458472392378353,-1.6716406696069102,-1.308554045729357,-1.818993577430056,-1.6716406696069102,0.3168993084624166,0.02728586014960312,-1.5766444054985995,-1.2954622846153605,0.6767600660351638,0.2089605894451929,-0.6060702016243862,1.5798328240310742,1.0420640800942262,1.0914129937630233,-0.5576874609473439,-2.705229330858515,-2.7699292118508474,-1.9085901217260908,-1.9445028656024643,-1.9450129615027985,-2.229321322583854,-1.4699973247199467,1,12/12/2014
330,Philadelphia 76ers,Brooklyn Nets,-1.53799783284675,-1.9870337385503405,-2.2292684591880856,-1.48222329868992,-1.5161627021661783,0.3923816925037006,0.7585327771425645,-0.7997161970686721,-0.28029552929119145,0.7534090815086423,-3.211920843387728,0.5280225904861713,-1.8642071108264588,-1.3008392206294035,0.0,2.0076748594104368,2.329215148493689,0.8967144899100636,0.6759088635889999,0.7927385014669555,-0.334385429428375,-1.7343271947171712,-1.5160077359059625,-1.73724105709612,-1.7343271947171712,0.026408275705199824,0.2182868811968366,-1.342489295771085,-1.473588348749972,1.6543023836415158,-1.0865950651150067,-0.15151755040609716,0.12809455329981462,-0.2605160200235517,-1.0914129937630237,2.0076748594104368,-0.9837197566758222,-1.2220275934636091,2.272131097292964,2.055617315065467,2.05615655930296,1.7879835988235986,-1.8899965603542164,0,12/12/2014
331,New York Knicks,Boston Celtics,-0.6051884963568572,3.714889163376714,-0.16311720433083776,-0.08012017830756435,-0.15161627021661786,0.2242181100021148,-0.3034131108570263,1.6394182039907754,-0.16016887388068035,-0.3767045407543213,0.6485609395302152,0.6788861877679355,-0.9069115674290896,-0.4336130735431345,-1.1409928555273792,0.6692249531368127,-0.4819065824469698,0.12810206998715226,-1.9150751135021649,2.491463861753284,1.5604653373324224,-0.14626855859060225,-0.6064030943623848,-0.06131439025045071,-0.14626855859060225,0.7658399954508361,0.8458616646377434,-0.5151412414005326,-0.5991513066346041,-1.3535201320703334,-1.1283871830040455,-1.1363816280457228,0.5977745820658127,-2.3446441802120037,-1.0914129937630237,0.6692249531368127,0.0,0.0,-3.8171802434521815,-3.740853131920941,-3.7399820659753833,1.9350961734103505,-0.6533321443199755,1,12/12/2014
332,Utah Jazz,Miami Heat,-0.9874128098453986,-0.4319638562065951,0.6524688173233435,1.5623434769974784,-0.3537712971721083,-0.9529269675089864,-0.3901025711018897,-1.8393472532579436,-0.2402533108210209,-0.31392045062860113,0.2470708341067487,2.4138175565082136,1.2595993992070658,2.471594519195868,-0.2480419251146475,0.39038122266314096,-1.766990802305557,2.4339393297558902,0.3379544317944995,-0.6794901441145318,-0.5015781441425655,0.041791016740170384,-0.3989494041857796,-0.12262878050090432,0.041791016740170384,0.7130234440404364,0.6275747834409067,-0.5151412414005325,-0.3400588497115321,-0.7268904412970308,-0.3343369431123101,-0.4545526512182903,2.220305590530159,0.9118060700824432,2.311227516204049,0.3903812226631408,-0.7787781407016944,-0.7739508091936191,0.5907540852961692,0.4722364102177408,0.4723602906506765,0.2263270378257719,-0.11666645434285301,0,12/12/2014
333,Atlanta Hawks,Orlando Magic,1.6699562267892225,-0.08639277124131406,0.5980964158797308,-0.08012017830755858,0.7075425943442166,1.457417715013745,1.4953931892239132,0.0,1.2813509910454413,0.8789772617600835,1.4515411503771485,-0.5280225904861726,-0.7053756635559563,-0.910587454440583,3.1253282564445586,-0.44614996875787416,2.1685796210113644,1.4091227698586728,-1.4644692044428318,-1.4722286455814868,1.4490035275229642,1.6716406696069102,1.75537737841743,1.3897928456768955,1.6716406696069102,-0.9242896496820464,-0.8731475247873502,1.6234754274441032,1.8136471984615044,3.634452206485152,1.922437422895781,2.8788334577158308,0.5550763976325404,-0.911806070082448,-0.0642007643390014,-0.4461499687578752,1.229649695844781,1.4664331121563263,0.4998688414044494,0.20833959274312308,0.2056156559302905,-2.9762005474089013,2.029996305565641,1,12/12/2014
334,Oklahoma City Thunder,Minnesota Timberwolves,0.9464602048287694,2.159819281032975,0.2718620072180591,0.4006008915378159,0.0,1.6816358250158592,2.1455641410603965,-0.2799006689740353,-1.0410976802244205,-1.1301136222629646,0.09265156279003077,-0.07543179864088145,3.4261103658432184,2.9052075927389986,-0.496083850229295,0.7249936992315469,-2.0882618572702034,2.8182455397173456,-0.6759088635889989,2.378215504400862,-0.668770858856752,0.2716416088111223,1.7234614260825676,0.10219065041741883,0.2716416088111223,-2.5616027434045288,-2.5102991337636302,1.5922547461471008,1.70029424855766,-0.8522163794516886,-0.7104660041136579,-0.4545526512182889,-0.21349092216636176,0.911806070082448,1.6692198728140355,0.7249936992315471,0.737789817506866,0.4073425311545363,-1.9540327436719536,-2.250067601625714,-2.2506578554532366,-0.24895974160834916,1.21333112516567,1,12/12/2014
335,Los Angeles Clippers,Washington Wizards,0.0,-0.08639277124132022,0.10874480288722133,-0.6009013373067239,0.6064650808664713,2.2421811000211456,2.40563252179499,-0.5598013379480704,0.8408865878735702,0.5650568111314823,0.9265156279003076,-2.4138175565082136,-0.35268783177797625,-1.7344522941725382,-0.7937341603668726,-1.2269124140841552,-0.642542109929294,-0.2562041399743044,-1.2391662499131657,-0.4529934294096885,0.5573090490472936,1.3791035524257025,0.4946972611903666,1.267164065175994,1.3791035524257025,0.9506979253872498,0.8458616646377433,0.4058688568610257,0.5667647495192203,-1.0527378804991478,0.6686738862246192,-0.30303510081219165,-2.7326838037294268,0.21709668335296373,-1.86182216583104,-1.226912414084155,1.4345913118189106,1.5479016183872338,0.04544262194585669,0.10648468073537518,0.10558641791015064,-0.2036943340431947,-0.2799994904228473,0,12/12/2014
336,Indiana Pacers,Toronto Raptors,-1.9793759091370895,0.518356627447909,-1.6311720433083547,0.2804206240764723,-1.9204727560771595,-0.7847633850074007,-0.368430206040674,-1.3195317251633063,-2.8429975113820727,-2.103267019211628,-2.378056778277456,0.6034543891270541,2.166510966636156,2.2547879824243005,-0.19843354009171726,1.8961373672209667,-1.766990802305557,0.1281020699871516,0.3379544317945005,-0.6228659654383221,-1.170349002999317,-3.050744222032609,-2.0585789255986224,-2.9635288621051457,-3.050744222032609,-0.26408275705201323,-0.6821465037401168,-2.0917856468991327,-1.9593867054807323,0.7018252536660988,-1.755268951339626,-0.303035100812193,-0.6404727664990851,2.6485795369061584,1.1556137581020247,1.896137367220968,-1.8444745437671688,-2.4440551869272182,-0.5907540852961692,-0.3287135796613735,-0.3278736135104658,-0.2829087972822149,-1.6333303607999408,0,12/12/2014
337,Charlotte Hornets,Memphis Grizzlies,-2.479907748229227,0.08639277124131406,-1.304937634646683,1.241862763767227,-2.17316653977152,-0.05605452750052842,0.6935156819589158,-2.8389924995937834,-1.3614354279857823,-1.067329532137245,-1.0500510449536815,-0.8297497850496984,0.20153590387313344,-0.26016784412587823,-0.8433425453898011,-1.0038374297052186,-2.4095329122348503,0.7686124199229131,-1.2391662499131653,-0.2831208933810549,0.11146180980945833,-1.7552227030872536,-2.234116663440365,-1.839431707513539,-1.7552227030872536,1.346822060965266,1.4188647277794435,-2.216668372087141,-2.202285883846113,-0.15039112578559255,0.5015054146684651,-0.6818289768274355,-1.579832824031074,2.4749021902237875,-0.513606114712011,-1.0038374297052188,-1.8444745437671688,-2.0774469088881355,0.18177048778343965,0.00925953745524799,0.01111435978001385,0.28290879728221485,-2.2633292142513466,0,12/12/2014
338,Cleveland Cavaliers,New Orleans Pelicans,0.4140763396125864,0.17278554248264044,-0.7612136202105685,-1.5623434769974789,0.2526937836943631,0.6726543300063439,0.4984643964079702,0.5997871478015041,1.441519864926121,1.035937487074384,1.2971218790604304,-0.754317986408817,-0.453455783714543,-0.8238648397319549,0.2480419251146475,1.2269124140841554,-0.1606355274823235,-1.9215310498072808,-1.1265147726483324,-0.9626110374955889,1.6161962422371507,0.39701465903163935,0.5904451181949538,0.22481943091832024,0.39701465903163935,-0.5545737898092262,-0.5184313428424864,0.4839205601035307,0.6153445851922961,0.8271511918207565,-1.044802947225968,0.30303510081219176,0.25618910659963395,-0.8249673967412625,0.06420076433900135,1.2269124140841552,0.5328482015327383,0.9368878216554336,0.04544262194585669,-0.18519074910499966,-0.18338693637026293,0.0,0.3733326538971296,0,12/12/2014
339,Memphis Grizzlies,Philadelphia 76ers,3.4009453400446183,1.885655898961954,3.6916078512614647,1.4573228163042922,3.055887985020043,-0.926898017188724,-1.968315625181635,3.0530546749442147,1.4829866621790566,0.31908275904930905,3.349575313512541,-0.5349816309498976,1.5633545371390545,1.0253270468970817,1.2578974948235353,-2.8730265389255103,-1.490277345971816,-1.17778496244746,-0.22443220100977385,-1.4479626055058032,0.8101845739150928,3.2887310438201958,3.2021660412101114,3.257688060602291,3.2887310438201958,-0.7630789353253264,-1.0595397368513115,2.9067686215768656,3.1342734299259867,-0.9208669527860456,2.516639039860618,1.3114708049756203,0.513920024473671,0.5742252619005781,1.954052234256292,-2.87302653892551,2.032412357300672,2.402177762369192,-2.2492164978026272,-1.9904067904091831,-1.9864624261672208,-0.8443577955803687,3.6758809396899865,1,12/13/2014
340,Atlanta Hawks,Orlando Magic,1.431250339315123,-0.17142326354199194,0.5593345229184037,0.12144356802535672,0.5795649626762156,1.3903470257830866,1.52599750716329,-0.2888024692514801,1.3594044403308023,0.925340001242996,1.5339176669356511,-0.4585556836713409,-0.5547387067267617,-0.7262733248854313,3.069269887369426,-0.5070046833397951,2.1526228330704003,1.3086499582749564,-1.3465932060586483,-1.3321255970653394,1.3310175142890792,1.6660019103562835,1.69811835518718,1.3414009661303548,1.6660019103562835,-0.8420181355313978,-0.8150305668086999,1.5012980792759636,1.7558495130998986,3.5555696232572287,1.9621253531116687,2.7772322928895465,0.7280533680043706,-0.6625676098852824,0.1954052234256292,-0.5070046833397963,1.0162061786503371,1.3485910244879626,0.4498432995605253,0.19262001197508286,0.19259331001621724,-2.653695928966873,1.8980038838922155,0,12/13/2014
341,Denver Nuggets,Houston Rockets,-1.6015277108735144,-0.599981422396987,1.5661366641715289,1.902615899063941,0.4215017910372476,-2.2593139168975163,-2.0788951546862213,-0.9489223989691464,0.16477629579767245,-0.1914496554295848,1.1269599185649684,0.15285189455711312,0.10086158304122712,0.1281658808621341,0.6541066973082387,-2.0280187333591835,-1.7386569036337844,-0.3925949874824867,0.2244322010097748,0.11583700844046385,-0.2314813068328825,0.4543641573698972,-1.0026984573486208,0.3193811824119893,0.4543641573698972,2.2892368059759867,2.1190794737026186,-1.1818729560257586,-0.9189492778840592,-0.2046371006191184,1.5355763633047836,0.617162731753232,-0.5139200244736734,1.060108175816447,0.06513507447520972,-2.028018733359184,-0.7198127098773222,-0.5478651036982367,0.629780619384738,0.7613076663777103,0.7593679080639291,0.3116082340832313,-0.6967356029477758,0,12/13/2014
342,Indiana Pacers,Portland Trail Blazers,-2.107757734425487,0.9428279494809708,-1.5661366641715286,-0.08096237868357314,-1.5806317163896788,-1.274484773634496,-0.8182885183339381,-1.5677848330794606,-0.0823881478988362,0.414807586764101,-1.753048762212173,0.15285189455711454,-0.20172316608245788,-0.08544392057475814,-1.9120041921317736,0.5633385370442178,-0.7451386729859071,-1.3086499582749564,1.795457608078198,1.1583700844046425,1.2731471875808575,-1.7525474641410268,-1.8113262455329924,-1.916287094471936,-1.7525474641410268,0.9472704024728203,0.8150305668086999,-1.9964070203137811,-1.80507893870083,-1.4068800667564563,-1.4929214643240951,-1.8514881952596969,0.2997866809429761,1.2367928717858605,0.2605402979008389,0.5633385370442182,-1.8207027367485185,-1.7700257196404572,-0.7647336092528944,-0.8759624354104907,-0.8804265600741192,-0.2915044770456035,-1.8499531526544384,0,12/13/2014
343,Golden State Warriors,Dallas Mavericks,1.0538788672127437,-1.799944267190955,-1.3424028550041678,-2.145503035114655,0.052687723879655916,-0.1737933782228861,-0.6192453652256823,1.0726948857912115,-0.6591051831906929,-0.7338903458134112,0.3443488640059625,-1.3756670510140243,2.218954826907045,1.1107709674718396,0.8050543966870614,2.25335414817687,0.4967591153239381,1.0469199666199662,-0.11221610050488763,-0.34751102532139144,-2.5462943751617146,-1.4280016374482445,0.6630747863111845,-1.3201088873028897,-1.4280016374482445,-2.868124274153823,-2.8797746693907382,0.7506490396379817,0.6563923413457562,1.8928931807268692,-1.6208861612661607,1.0028894390990035,-1.3276267298903206,1.5459910897323206,1.237566415028985,2.253354148176871,0.16936769644172278,0.12643040854574705,1.8443575281981512,1.820717732240656,1.8213824461533257,-2.271724545251945,0.8649131622799948,1,12/13/2014
344,Milwaukee Bucks,Los Angeles Clippers,-0.9020098601471516,0.17142326354199805,-0.8390017843776055,0.12144356802535672,-1.0010667537134603,-2.4331072951204016,-1.968315625181636,-1.609042328686817,-0.4943288873930189,-0.6062572421936879,0.3756533061883228,2.598482207470934,-0.9581850388916774,0.6408294043106763,-1.0566338956517705,2.366021855585715,1.6558637177464617,-0.6543249791374782,2.13210590959286,0.6371035464225521,-0.9837955540397536,-1.7958202410333954,-1.3099770168586822,-1.7672425426796738,-1.7958202410333954,-0.34206986755962937,-0.10867074224115768,-1.1339591875382278,-1.3127846826915128,-0.792968764899095,-2.4313292418992405,-1.3114708049756192,2.7837334658990622,-2.34107222159466,0.3908104468512583,2.3660218555857133,-1.8630446608589517,-1.6857387806099544,0.04498432995605636,-0.15134429512327802,-0.15407464801297066,1.1559660296636,-0.9369892591366641,1,12/13/2014
345,Detroit Pistons,Sacramento Kings,-1.1505227807999383,0.514269790625988,-0.16780035687552353,3.2789763366846603,-2.3182598507048624,1.5641404040059723,1.9240838133798008,-0.12377248682206288,-3.460302211751133,-2.6483869001092666,-2.3478331636770173,0.8406854200641254,-0.5043079152061464,0.08544392057475791,0.2515794989647071,-1.3520124889061238,0.7451386729859072,0.9160549707924698,-0.7855127035342115,-1.8533921350474276,-3.2407382956603668,-1.3630924721096855,-0.9380082342938709,-1.4904455179226168,-1.3630924721096855,0.0,-0.2173414844823192,-1.1179879313757175,-0.9025394693504151,0.5115927515478003,0.9384077775751456,0.15429068293830772,-1.3276267298903228,-0.839252305854691,-2.865943276909228,-1.3520124889061238,-1.3549415715337805,-2.317890823338694,-0.40485896960447537,-0.4540328853698339,-0.45672127803844603,-0.3719195051961148,-1.5135980339899944,1,12/13/2014
346,Brooklyn Nets,Charlotte Hornets,0.8928056779007523,0.0,0.22373380916736468,-1.1739544909117892,1.0010667537134632,0.868966891114429,0.5528976475229312,1.3202398594353368,0.04119407394941888,-0.22335793133451612,0.8452199389237263,0.6114075782284542,0.353015540644304,0.5981074440232973,0.050315899792940384,2.0843525870636053,1.5730705318591387,-0.6543249791374782,0.7855127035342105,1.1004515801844097,-0.7523142472068711,0.4976369342622656,0.905663122766496,0.532301970686649,0.4976369342622656,-0.8157050687960432,-0.8965336234895729,0.894390345100574,0.9189492778840591,-0.05115927515477742,-1.7915057571889157,0.0,0.8993600428289283,-2.6944416135334817,-0.1954052234256291,2.0843525870636057,1.1855738750920577,1.2221606159422205,-0.04498432995605639,0.03668952609049103,0.03301599600278049,-1.0152397304002054,0.8168624310422186,1,12/13/2014
